Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2019-11-27,176.3527374267578,176.5153432912966,174.33448937413343,175.04231601559627,11452700
2019-11-29,176.48666381835938,176.8118901700155,175.38667686781787,175.93188309526099,3139100
2019-12-02,173.88497924804688,176.3527914567571,172.04847089173785,176.22845434299637,6883200
2019-12-03,173.99020385742188,174.21977288481986,171.84761798279382,172.07717241492017,4543300
2019-12-04,172.7467041015625,174.71712368449633,172.62235241682282,174.71712368449633,10650400
2019-12-05,173.9806365966797,174.11454820818068,172.23978564716683,173.3684671447793,4638600
2019-12-06,174.2484588623047,175.31019184596866,173.45454910017116,174.79367980309445,14526700
2019-12-09,174.96578979492188,175.29100151798056,173.41623956542296,173.99014003047955,10233100
2019-12-10,174.3345184326172,175.1858166860793,173.9901722517073,174.61191611474212,8625700
2019-12-11,174.0953826904297,175.11886129167996,173.3110475619061,175.10930139087824,7138800
2019-12-12,174.69796752929688,175.3579654733768,172.96667703556048,173.76058654834745,11192100
2019-12-13,177.0893096923828,177.45279031568867,174.12410529180178,174.56410891976526,8558100
2019-12-16,178.14144897460938,178.69622970669974,177.69188552955802,178.22753186529548,8249900
2019-12-17,177.4528045654297,178.6580091462074,176.09455396304693,178.3901859060346,10208700
2019-12-18,176.85972595214844,178.3327681274301,176.85972595214844,177.4527755400467,8968500
2019-12-19,178.42840576171875,178.46667455738825,176.4771204453793,176.4771204453793,5854200
2019-12-20,179.82492065429688,179.9875265438818,178.1988471631788,179.4423202782463,11259500
2019-12-23,178.94491577148438,180.21708309725193,178.86839278249823,179.96837973423,5831700
2019-12-24,179.4136505126953,179.84407964342594,178.78234667014596,178.96408698196507,2420900
2019-12-26,180.9344940185547,180.95361382192024,179.53797482357135,179.71971512243252,5237000
2019-12-27,181.15447998046875,181.6327377569202,180.27448742323037,181.4892662620924,5448600
2019-12-30,179.66233825683594,181.24058325849722,178.9832057159857,181.0779773476504,4833600
2019-12-31,179.72930908203125,179.82496649806475,178.4284470384471,178.92583933033083,5273000
2020-01-02,182.80926513671875,182.82839953626672,180.5136334301571,180.78145664274697,8733000
2020-01-03,181.35531616210938,182.6561776216618,179.74836278489005,180.21706056059276,4899700
2020-01-06,180.9631805419922,180.9823149398052,179.02145512914066,179.82492469405804,10109500
2020-01-07,180.4849395751953,181.83363013889192,180.39885666992203,181.34579781846904,4392300
2020-01-08,183.57444763183594,184.1292283570191,180.59012402972996,181.25012204064214,5712000
2020-01-09,184.84666442871094,185.48752821501304,184.14841203397455,184.60753549672037,6748000
2020-01-10,185.3440399169922,186.10925534915074,184.7127360908161,185.0857766071437,6586400
2020-01-13,186.83616638183594,187.09442964247395,185.83182223070375,185.9848682070276,11290500
2020-01-14,187.5248565673828,188.38571463278768,186.65442400652333,188.1848545619847,6236500
2020-01-15,191.11183166503906,191.4466033886629,187.78316125704004,188.43358489969484,10831100
2020-01-16,192.21182250976562,192.73790905154112,191.09270091831823,192.25965121270357,9983700
2020-01-17,195.79876708984375,195.84659579541713,191.28401167482582,192.98660850728146,12518900
2020-01-21,198.27610778808594,199.32828076223987,194.93787776105745,195.25352965330362,14861700
2020-01-22,198.85958862304688,200.99262893273968,198.2761135196531,198.4865481205669,8065000
2020-01-23,197.53961181640625,199.3378512744033,196.37266158123538,198.85959345983395,8520800
2020-01-24,196.085693359375,198.94568018998677,195.33005247517693,198.40045930516067,7812900
2020-01-27,192.91966247558594,194.48834770976387,190.4422902049201,191.3031485352198,7198900
2020-01-28,194.02920532226562,194.97614647421491,193.00572657166,193.58920170161497,7215700
2020-01-29,195.95181274414062,196.9657170812097,193.70399494382957,195.41616627136992,7041700
2020-01-30,199.1561279296875,199.4335110435125,194.47876703147062,195.12919066127841,8571900
2020-01-31,190.31788635253906,195.11002365629878,189.6387539393597,192.72830945045192,16699600
2020-02-03,192.0779266357422,193.46487156295004,191.15967968329335,191.2457625984719,10885900
2020-02-04,194.70834350585938,196.00920550814098,193.43617580842226,194.65095489617036,10205900
2020-02-05,193.99093627929688,196.65962311116897,191.25530094159035,196.56396570823924,8672400
2020-02-06,194.2109375,195.73180852560068,193.67529105374084,194.220511997786,7001200
2020-02-07,193.9240264892578,194.96662525109627,192.34576659744997,193.19706511050748,5691100
2020-02-10,197.03265380859375,197.1665654088579,193.082239707896,193.18745700776572,6239500
2020-02-11,195.07177734375,198.63957614410887,194.78481976890265,198.47697025725805,10231900
2020-02-12,198.4196014404297,199.09871935348747,196.0857010054147,196.0857010054147,7355800
2020-02-13,198.66867065429688,199.693631787126,197.37551301490387,197.9215090093827,9495300
2020-02-14,201.43698120117188,201.90635792125508,199.25296823856266,199.52117933106496,6548800
2020-02-18,202.30870056152344,202.5960738022555,200.54616612243515,201.15922221500543,7651500
2020-02-19,204.32981872558594,205.15361400395193,202.80675995096712,203.57308351955976,5927500
2020-02-20,202.5481414794922,204.6938447478412,199.51159739398705,203.19952168912275,8531900
2020-02-21,200.01931762695312,201.36996162697272,198.68783574069263,201.06342627246747,9231500
2020-02-24,190.421142578125,195.19150031289922,185.84237674575428,189.55903748294944,13316800
2020-02-25,180.46853637695312,191.47482375217348,179.81717073512237,190.42112684167225,18539000
2020-02-26,179.32864379882812,185.36340810813667,179.1562140267975,182.00118102582974,14214700
2020-02-27,172.4317169189453,178.49523070782763,172.4221431728975,174.45288818190608,17536600
2020-02-28,174.10806274414062,174.65407327433994,165.69769399106607,166.47359138332163,22659000
2020-03-02,184.23306274414062,184.33843241686904,175.39164244667933,178.47608419410423,17434500
2020-03-03,177.91098022460938,185.87113660926983,176.73276587801791,185.0665031343494,15226400
2020-03-04,186.11056518554688,186.3021570645984,178.33241431424563,182.34602154799808,10789100
2020-03-05,179.0891876220703,183.8403686683024,177.82475121396024,183.18900296696822,10106900
2020-03-06,176.5986328125,178.16001615394822,172.4030216633572,175.8131469594199,15183200
2020-03-09,163.92559814453125,172.0102846931949,161.22431038549053,164.0022319763206,20486400
2020-03-10,174.91273498535156,174.9223087338021,164.64403471216252,171.91450006601713,16119400
2020-03-11,165.6689453125,171.20561093013637,163.0347180349724,170.1710762817204,14598200
2020-03-12,153.34078979492188,164.75896766019417,150.38087929082513,151.82730450081846,27467700
2020-03-13,168.42771911621094,168.8970958250125,155.38111337161234,161.617043047021,19948900
2020-03-16,145.61045837402344,158.35053870246048,141.75012029951753,144.7770895668748,23692000
2020-03-17,151.24298095703125,156.80838315800435,142.9667173037993,149.19307350128472,22298000
2020-03-18,142.2291259765625,144.33650509902537,133.91455292104646,142.20997848177873,22787500
2020-03-19,145.8404083251953,150.62991270369105,135.5142380544711,140.73479490374996,19362800
2020-03-20,140.64857482910156,151.59737384911008,139.53740640413656,148.30220740743022,18692100
2020-03-23,130.02545166015625,137.31507687344578,128.2916390436338,135.38011328678667,30344100
2020-03-24,148.02442932128906,148.71411915916596,137.53541707682277,138.74236698490324,24488300
2020-03-25,154.96917724609375,161.09973600491313,147.11439426872985,152.6127496610871,20619600
2020-03-26,161.77029418945312,162.39292387215943,154.9787663078819,155.25656572920485,17062900
2020-03-27,154.75843811035156,160.06521628865136,151.49199314455964,154.29864985697128,14950700
2020-03-30,158.5996551513672,158.8870137212155,153.92509419640226,154.2603507333611,15714500
2020-03-31,154.3369903564453,161.10935682420936,153.78140607318426,159.4234418635805,20613100
2020-04-01,146.66416931152344,151.41536297339405,145.045314872132,149.73903683354678,12595200
2020-04-02,150.76406860351562,151.68366018259044,144.92086546329895,146.10866820785134,14051100
2020-04-03,145.45726013183594,151.08013383887612,144.25988398526636,149.01106434966596,11994700
2020-04-06,162.30673217773438,163.5424179177404,151.58781867940874,153.28330737903332,16479100
2020-04-07,161.49249267578125,171.27266629387805,161.0231306373753,170.27644127476762,15379000
2020-04-08,167.57522583007812,168.59059868809655,160.86032956191835,163.81066679292937,11146500
2020-04-09,166.37779235839844,169.73044515976412,165.57315919400816,168.8491781773739,12231800
2020-04-13,161.87570190429688,165.06551411935345,159.1552518440271,165.0080277792072,14043700
2020-04-14,167.26866149902344,168.0445589405079,163.63822328009965,165.8030741947953,9980500
2020-04-15,158.97323608398438,162.23009322138984,158.00574684306946,161.5978751342111,12118700
2020-04-16,155.58226013183594,160.92734882905563,153.0725644880618,160.0748176252723,20308200
2020-04-17,162.40252685546875,163.79149497932445,158.00576483441142,162.50789654866313,15375800
2020-04-20,157.30650329589844,160.3813573188833,156.32944018388406,160.28557598878572,10505200
2020-04-21,153.77186584472656,155.72599231751812,152.44995761997998,155.17998166245806,10562100
2020-04-22,159.57672119140625,160.63999186680198,156.06122633905687,157.7279793107718,14502500
2020-04-23,159.3755340576172,163.23587297366885,159.21269268143405,160.81238520601573,11411300
2020-04-24,160.27601623535156,161.6458077682663,157.10535137260098,161.34886077113993,8391400
2020-04-27,164.52902221679688,165.0941947494172,161.45416909430648,161.54995039635372,9903300
2020-04-28,164.04052734375,167.64222942673376,163.2071582470497,167.63265567974452,8614400
2020-04-29,174.13682556152344,174.57746647603042,168.6863808612634,169.40480664923058,12862800
2020-04-30,171.1959991455078,174.17507064391714,170.18062683185636,174.1271726898687,11331600
2020-05-01,168.17868041992188,172.077329769634,166.93340623489118,167.10582139371863,10109600
2020-05-04,168.73423767089844,169.49098756700815,164.49074370021526,165.66895771449862,9386200
2020-05-05,170.92787170410156,173.47589209453375,170.7554419085121,171.55050156190606,13513000
2020-05-06,171.2534942626953,172.910658461283,170.39138943754475,172.15392330288685,8540500
2020-05-07,175.02767944335938,177.19253053488518,174.06020465351133,174.09851426394465,9262200
2020-05-08,177.2978515625,177.9300695841685,175.88973624896826,177.24037985442212,6470100
2020-05-11,175.83230590820312,176.84767863354384,173.7919720929823,176.12925288073757,8683100
2020-05-12,171.91444396972656,176.24415933137817,171.81864805084024,175.83225441985306,8219700
2020-05-13,169.91868591308594,173.75670476060748,167.95169832555516,171.2715910706485,13377100
2020-05-14,173.57443237304688,173.7183668940853,166.7811504938169,168.81529621805623,9695100
2020-05-15,176.05953979492188,176.68321205422,171.62661769403664,172.6916686002445,10785900
2020-05-18,183.63002014160156,185.02129907366145,179.87835312880924,180.38688946507332,11802200
2020-05-19,181.6918182373047,186.62367201758403,181.56707793596442,183.3997355040358,7446800
2020-05-20,186.0095977783203,187.0938428679609,184.61831877144343,185.18442307948118,9545600
2020-05-21,182.90078735351562,185.77930154990526,182.32509329876586,185.66416566713136,11338100
2020-05-22,183.13108825683594,183.62043043824224,181.5670907345745,183.26541834433266,5807600
2020-05-26,185.3955535888672,188.32204670891684,184.9541748556449,187.8710781966034,9662200
2020-05-27,185.01173400878906,186.44138687906596,180.88586018537865,186.44138687906596,7650300
2020-05-28,186.39340209960938,190.26020537445444,184.90618133303954,185.70255745409486,8352200
2020-05-29,187.33370971679688,188.77296681917917,185.4530739943633,186.62367094223802,10211900
2020-06-01,186.4797821044922,187.94782342182282,185.68339128514245,186.82520445215133,6011300
2020-06-02,188.40838623046875,189.52141544884378,187.02669680640088,188.00539592192948,8462100
2020-06-03,188.89773559570312,190.11631098664546,187.65039086829722,189.98198087873018,8879400
2020-06-04,185.79849243164062,188.50430275563116,185.29954588038166,188.04372995098592,7829800
2020-06-05,191.52674865722656,191.68027293498497,187.5639892527635,188.25483386179533,8561200
2020-06-08,191.51718139648438,191.86260374161088,189.147203153149,191.4979871992877,7628100
2020-06-09,191.01824951171875,193.50336384844394,190.21226885778904,190.32740476809792,6892300
2020-06-10,192.36151123046875,193.9926664031548,190.89347011096322,191.80499670973947,8405300
2020-06-11,181.23126220703125,188.4083536511265,181.1065219042141,187.23775668264736,11974600
2020-06-12,184.474365234375,187.10341333867092,180.24296070593815,186.34541108046537,11706300
2020-06-15,183.99465942382812,184.68550414213715,178.66941879478082,179.42742124468148,6752700
2020-06-16,185.06932067871094,190.34659793900207,184.033053568875,188.88814630580146,11057200
2020-06-17,185.72178649902344,187.4584882162217,185.24203399633288,185.81774285591533,5968900
2020-06-18,186.05758666992188,186.38381480106446,184.3304750331642,184.80063767455104,5803200
2020-06-19,184.41680908203125,189.11839111760023,183.620418386684,188.91688867913962,11483300
2020-06-22,187.06504821777344,188.40834898065657,183.54365298194648,184.21531800426828,6674500
2020-06-23,189.95318603515625,192.04489968745,187.89025635856322,188.30283643752867,9866800
2020-06-24,183.65879821777344,189.48298413595657,182.96795366221357,189.04162017266432,9453100
2020-06-25,186.12474060058594,186.37422122357012,182.20995918404444,183.36137667899555,9936600
2020-06-26,181.60548400878906,186.26867808710358,181.4231757478099,185.28038927947298,11836000
2020-06-29,183.63002014160156,183.6971778595276,179.71523908141137,182.21954701547125,8020400
2020-06-30,185.34751892089844,185.90403339713478,182.45941507922606,183.7355580718384,9040100
2020-07-01,185.93284606933594,187.43927569045576,184.85820533740153,186.0000184355228,6394100
2020-07-02,187.74632263183594,189.90520866380132,187.10345610366775,188.06296100676346,6299300
2020-07-06,189.75167846679688,191.11417362993177,187.75590657349318,190.6823993651376,7292200
2020-07-07,186.33587646484375,190.8455472397934,185.96167008362397,188.84018521327928,7660100
2020-07-08,187.17062377929688,187.60239804668223,185.2995775524894,187.18021355736943,8368000
2020-07-09,184.42645263671875,187.57362769727115,182.25796208243125,187.10346500167702,8548200
2020-07-10,184.75265502929688,185.01172542875568,181.7685944694498,183.88909191139473,7674200
2020-07-13,181.3656005859375,187.2857434186077,181.05855202368494,185.76972408446855,8564100
2020-07-14,185.50106811523438,185.63539820404264,179.600104703365,181.8261629074808,8003900
2020-07-15,188.59063720703125,189.76123402226088,186.6236497951534,187.32408407283054,7681100
2020-07-16,185.6641845703125,187.78469668620434,184.72387393653509,187.42008016579027,5064000
2020-07-17,187.18980407714844,187.65037696234145,185.2995782867062,186.94033807833083,6395000
2020-07-20,190.43289184570312,191.40198628567927,185.82726653007688,186.85394354823475,6985300
2020-07-21,188.52349853515625,192.0640735808817,187.75589176889122,191.9009595221936,7218700
2020-07-22,190.80711364746094,190.94144372575337,188.3028056843171,188.52348767560886,6823400
2020-07-23,189.43499755859375,192.8124580534382,188.47549290081017,190.40410663311786,6106700
2020-07-24,187.2473602294922,189.48300822252415,186.17271951351796,187.74630683657236,7160300
2020-07-27,188.93609619140625,189.79964466652405,186.33583170687976,187.25696276910273,5604700
2020-07-28,188.77297973632812,191.29646740604755,188.7441957635813,189.68450636870045,6897300
2020-07-29,190.5384979248047,190.8359421217539,185.23243663354907,185.2708103902041,9471300
2020-07-30,186.20150756835938,188.60026967686835,184.3400658296153,187.2953425042042,10499400
2020-07-31,182.68972778320312,186.806012018409,181.76861127467123,186.54694159499812,14180800
2020-08-03,182.9679412841797,185.51062271187737,182.50738315859044,184.03299201520903,11405200
2020-08-04,184.503173828125,185.12686074035466,182.38267639283617,183.39015937345212,8204000
2020-08-05,188.15887451171875,190.154631371769,185.28036045783756,185.72172441387343,8876800
2020-08-06,190.72079467773438,190.86471455759258,186.9019546021557,188.04376778530755,7480300
2020-08-07,188.40838623046875,189.96277951210357,187.39131336021964,189.58857317982543,5654000
2020-08-10,188.82095336914062,190.27940484351987,187.4200844842181,188.40837331043454,5525400
2020-08-11,189.76124572753906,194.67390503161587,188.38914641418472,189.8092238899841,11549600
2020-08-12,190.69198608398438,192.12163884228866,190.21223369188095,190.94145205716094,5432500
2020-08-13,189.86553955078125,192.13339452128437,189.33701123208093,189.43311262203133,7014800
2020-08-14,188.96226501464844,190.3364388304746,188.12623852763815,189.31781381247757,5014400
2020-08-17,191.643310546875,192.63310800672576,189.0295255921231,189.59648570623045,6256200
2020-08-18,191.23971557617188,192.28716803322217,189.1352357134543,192.17184342239133,6519900
2020-08-19,193.14242553710938,194.9201841778697,191.1340176653203,191.15324087840858,9467600
2020-08-20,196.1790313720703,196.45771663845952,191.80669620348854,192.09497108180128,8849200
2020-08-21,196.1598358154297,197.13039551707257,195.4006728175469,196.51538463090967,9998300
2020-08-24,198.3507843017578,198.3892160615103,196.67871682375207,197.00543810219713,6159600
2020-08-25,199.97483825683594,200.07092500558602,197.51477994796255,199.10036526401473,5828300
2020-08-26,202.05047607421875,202.56940019880804,199.20605631630463,199.97482356490855,7035200
2020-08-27,202.79037475585938,203.89546737105155,200.88768756481895,202.96335431668817,8619600
2020-08-28,207.2876739501953,207.72010090204063,202.9729793800164,203.72252334001874,7349800
2020-08-31,203.7129364013672,207.5279304351898,203.29971796296286,207.12431627190543,9326900
2020-09-01,205.01986694335938,205.5387764746745,202.87692556712435,203.92437823234508,5642900
2020-09-02,208.0276336669922,208.8636748872069,205.4234525842874,205.76939713606188,9863800
2020-09-03,200.80125427246094,206.5381447329539,199.00425763705792,206.5381447329539,11310200
2020-09-04,196.66912841796875,202.28110422753295,192.33521033973796,200.34958922357072,13243600
2020-09-08,192.306396484375,194.35323624802746,191.4319381845803,192.94063058903015,14186900
2020-09-09,196.09254455566406,198.2354708606388,194.06492819945473,196.37122981586694,7532600
2020-09-10,193.6709442138672,198.91776713197368,192.62350635050856,196.86132316940046,7243000
2020-09-11,192.8445281982422,194.50699164558358,191.14364764853497,193.70939688100725,7439000
2020-09-14,196.97665405273438,198.35082804088748,195.20849945393763,195.41030656042795,11730500
2020-09-15,197.37063598632812,200.08053734823062,196.77484830946287,198.67753596298013,6328600
2020-09-16,197.12074279785156,199.63844070324473,196.94776323890173,198.66788124012285,6135000
2020-09-17,197.2553253173828,197.55321915474465,194.11299695411472,194.92981493521722,7474900
2020-09-18,194.69920349121094,197.68777582164157,193.8439536429793,197.44753693547517,9084100
2020-09-21,189.7406768798828,193.39231102690763,187.09804902734123,192.10463406515728,9656000
2020-09-22,192.72918701171875,192.87333910033112,189.11600046758096,190.35562631677013,7543100
2020-09-23,187.7418670654297,193.2385335732381,186.97311441335833,192.95986293631478,6310600
2020-09-24,187.88600158691406,189.95204980612237,185.5893187958762,187.53043812246656,9865300
2020-09-25,189.5484619140625,190.40371167534167,185.95448326372338,187.40553537297274,5496100
2020-09-28,192.49855041503906,193.84388181384918,192.02767709394928,192.79644417741756,5565300
2020-09-29,191.65292358398438,194.47813445613676,191.58564967606935,192.74841201777673,5513500
2020-09-30,192.16224670410156,194.63189438270325,191.1244131439019,193.0078921227121,9157600
2020-10-01,195.41026306152344,197.18802154088834,193.76702307251819,194.31477462319128,7234600
2020-10-02,193.59408569335938,194.91058992882768,191.61450520786752,192.1910843260521,6019700
2020-10-05,195.59286499023438,195.69857067579508,193.20009531447604,194.79528487365923,6090500
2020-10-06,192.62350463867188,197.09195599176397,191.91240703570952,196.14060487872783,5841100
2020-10-07,194.56459045410156,194.87208847743108,192.18142578700312,194.11294036042003,6713400
2020-10-08,195.05471801757812,196.32318615151303,194.33400148593748,196.03489660625368,3955600
2020-10-09,198.57183837890625,198.99466113316157,195.7274037267449,196.03491651639126,5562900
2020-10-12,198.34115600585938,199.84986277345448,197.69731775353333,198.86008004762346,6622700
2020-10-13,196.3424530029297,197.19770289070692,195.1028120817017,195.43915240309377,5621700
2020-10-14,194.30516052246094,196.9670108336961,193.2769459667293,196.71716773207308,5320000
2020-10-15,191.75863647460938,196.707550492848,189.8847765387236,193.1616230263948,8885500
2020-10-16,192.44093322753906,194.73761616758327,191.62412989247028,192.18148581329066,6385900
2020-10-19,189.27935791015625,193.21928032418722,188.82770776688395,193.0078689948677,7449600
2020-10-20,189.98089599609375,191.8643751939024,189.0295594525571,189.8367585388964,7427000
2020-10-21,190.68234252929688,192.59464874856232,190.10577817919116,190.10577817919116,6067200
2020-10-22,190.2595672607422,191.97006672070287,188.11662613505925,191.55684826886107,4908200
2020-10-23,190.27874755859375,192.07574388268642,188.36645595738554,191.9508150055372,5877200
2020-10-26,185.53164672851562,188.7508381843063,183.2733959092926,188.34723871804366,12608700
2020-10-27,182.63919067382812,186.13706792900206,181.8319916140995,185.46440204589487,8690400
2020-10-28,173.80801391601562,177.48847518389488,172.3377531967005,176.7965860615093,17809500
2020-10-29,177.65182495117188,179.69866470116312,172.337742617275,175.8548429963254,16820900
2020-10-30,174.61520385742188,177.02719651769576,172.23202402171674,175.52810851127757,10252900
2020-11-02,177.5269317626953,179.62180780193478,176.71011368837586,177.30590143109205,8057100
2020-11-03,180.986328125,182.1298673440595,177.93049713293868,179.53529081696658,6467900
2020-11-04,186.39651489257812,189.19289854741274,184.0517814361401,185.35868133007202,8102700
2020-11-05,189.92320251464844,193.14240859432945,189.58686229867675,190.6150914949798,7132100
2020-11-06,190.7208251953125,191.88357305328805,187.79951247942472,189.64455980683604,6180500
2020-11-09,204.37596130371094,209.1519102041337,203.99158505806082,206.30749079508954,17916900
2020-11-10,204.9813995361328,205.70211610549975,202.3291678395483,203.66489529492102,7943600
2020-11-11,204.3951873779297,205.9134984966387,203.40540460165323,203.88588224695303,5337200
2020-11-12,200.43011474609375,204.54919987561658,199.35222770213923,203.48093157844394,7302500
2020-11-13,202.56668090820312,203.33660663131454,199.5062448823527,202.01811855937277,6377500
2020-11-16,204.7031707763672,207.00331398386177,203.8658846381282,206.50287486117853,12083200
2020-11-17,202.78802490234375,204.1161315955463,201.62351033822574,202.64365558268216,7268800
2020-11-18,200.01626586914062,203.2114369695202,199.86227782728648,201.83520739385725,6977900
2020-11-19,199.7660369873047,200.88241352585047,197.80272625810701,199.44844217272544,5657200
2020-11-20,196.21482849121094,200.28579114728257,196.14745319797115,199.34263983770848,9653500
2020-11-23,200.33389282226562,201.14230814396802,197.00397063747675,197.00397063747675,6101900
2020-11-24,201.79672241210938,205.7810862807433,201.52725065555094,202.92274722678985,10110800
2020-11-25,202.9612274169922,203.98137254560828,201.01716867683,201.78709423893363,6772900
2020-11-27,203.06710815429688,204.05838243635503,200.95944245464182,204.02951151047836,3512900
2020-11-30,202.44151306152344,202.62435732867496,198.83250116728502,201.66195415687807,7725500
2020-12-01,203.25958251953125,205.63671994470783,203.10559446066816,204.15462526220202,8047900
2020-12-02,202.27792358398438,203.4520568140413,200.6418408702506,203.06710135849548,9728900
2020-12-03,200.22801208496094,203.17296387133334,199.80455227788087,201.89296570360833,9203300
2020-12-04,204.6839141845703,204.72241853785906,200.67069443303788,201.85446099238445,5720100
2020-12-07,204.65509033203125,206.43554261087826,203.83705620035104,204.00066302668708,10624500
2020-12-08,204.77053833007812,205.11700407854164,201.9988123423699,202.05655418626253,8646200
2020-12-09,201.70045471191406,205.47307331215393,201.09413602585718,205.2132203488286,6251100
2020-12-10,199.8045654296875,201.43102948434563,199.4580996270082,200.6707225938307,10492000
2020-12-11,198.48605346679688,199.1116097112422,196.81146650912666,197.63913389945446,9227600
2020-12-14,199.45809936523438,203.3558359689835,199.18862759518302,200.0355472639787,11967700
2020-12-15,200.52635192871094,201.56574925364532,198.40906760833747,200.69957747364555,9796100
2020-12-16,200.4397430419922,201.26741048242357,199.3522225940124,200.6418395150004,7504400
2020-12-17,203.24034118652344,203.81778909551988,200.99795420702247,201.1423088417164,6517200
2020-12-18,203.36544799804688,204.0102564754482,201.97958483492957,203.08635749010972,13298200
2020-12-21,201.15196228027344,201.91226931441398,197.090618092535,200.4397930461467,7576700
2020-12-22,198.1011199951172,200.5648704448097,197.8701525686529,200.55525169707738,7396200
2020-12-23,197.5814208984375,199.5350986250494,197.39856190287404,199.5350986250494,6523100
2020-12-24,200.8535919189453,200.96909031585432,198.8325535369235,198.87104321248594,3367900
2020-12-28,204.6357879638672,205.4345843463577,201.09413670999493,201.96030836232396,5816200
2020-12-29,206.31040954589844,207.14771047916935,205.51161297180172,206.54139164561286,6093400
2020-12-30,210.15040588378906,212.10408360049726,207.54228622233498,207.87913328457174,8875100
2020-12-31,210.50643920898438,211.55546981473339,208.0715603874428,210.18884440376937,5922200
2021-01-04,209.57293701171875,211.96932651181734,206.18528797400242,211.96932651181734,10318300
2021-01-05,206.4451141357422,210.24661868937804,205.60782801451398,208.17744290820403,6869700
2021-01-06,204.62619018554688,208.04272492503782,204.0968801050828,205.76183374487795,7206200
2021-01-07,205.77146911621094,207.12846143801278,204.22199905095243,204.22199905095243,10967900
2021-01-08,207.3497772216797,207.9945856367994,204.75129138437552,206.11790223680796,6513000
2021-01-11,204.88600158691406,206.78193692623665,204.49141277951858,205.91577998400373,7353100
2021-01-12,201.00755310058594,204.78979100709518,199.6698131058141,204.3567124606786,9331600
2021-01-13,201.47914123535156,203.0671008418245,200.78620966904467,201.5368830850256,6688500
2021-01-14,194.2707061767578,203.2691817687262,194.14558906433314,202.65324432196235,12887500
2021-01-15,194.01089477539062,195.61810666544534,192.89450332483793,193.96277166913902,8755000
2021-01-19,194.07823181152344,196.49385854412816,192.5480142560301,195.4159716650547,9772000
2021-01-20,198.2646484375,199.4002916807373,194.62676605773706,195.39669144017003,12675700
2021-01-21,197.4274139404297,199.38109148011594,197.05207723785716,198.3032044748019,6513500
2021-01-22,194.42477416992188,197.61032765087637,194.21304420879076,196.32071038588742,7316200
2021-01-25,193.42381286621094,194.0590025743644,188.39044767365718,192.80787533606158,19282400
2021-01-26,194.41510009765625,195.83946766300895,193.41420705116118,194.17449925440062,9605300
2021-01-27,187.6397705078125,192.19193395481216,186.66774847216448,190.20938552827946,13772400
2021-01-28,190.76756286621094,194.4054457757203,190.719439769344,192.48063938190128,11041300
2021-01-29,185.98446655273438,195.41602329165465,185.56100668548032,190.3826573643096,21503000
2021-02-01,190.90231323242188,191.72036188599876,187.6878898349163,187.8033735280863,12970700
2021-02-02,194.99258422851562,196.66717169538194,192.48071037077253,193.29875926389343,11305100
2021-02-03,193.7895050048828,195.85866596882954,193.42378709707364,195.435220904917,13458600
2021-02-04,201.3828887939453,201.79671516053583,195.4641144238657,195.5988502973032,14534800
2021-02-05,200.9209442138672,202.22981330986366,200.8150792617973,202.08544400152695,10284000
2021-02-08,199.11160278320312,202.7302336252969,198.1684517338211,202.10467740261763,8637100
2021-02-09,198.7555389404297,199.82380721938813,196.04155451303447,198.02410301440918,7619400
2021-02-10,198.67855834960938,200.15103436274856,198.1973566542015,200.15103436274856,8467600
2021-02-11,203.05465698242188,203.9510746245663,199.70993138026813,199.84487644600736,8411100
2021-02-12,202.3798828125,203.50764088427735,200.1821834455557,201.80153855152957,6911000
2021-02-16,200.39427185058594,203.43055761069039,199.8641400250239,203.05463819748596,9652700
2021-02-17,200.01834106445312,200.76054616910943,197.6567954128087,197.84957194822536,8373200
2021-02-18,201.79193115234375,202.12928642525497,197.56042205863616,198.44720592181073,7328600
2021-02-19,197.3386993408203,201.96540953880447,196.4037177394564,201.7822666899735,15011500
2021-02-22,200.79910278320312,203.04497066318882,195.77719112394135,196.20130831072353,8337700
2021-02-23,204.45228576660156,206.18730409322347,199.0930183749643,199.91232237093323,10571700
2021-02-24,211.50804138183594,212.56833461534308,203.66191557761306,204.6932930600164,12039000
2021-02-25,206.03306579589844,212.49117532604816,204.90530762175393,211.37305083089558,11404300
2021-02-26,204.72216796875,207.44036569350575,203.13174314369135,206.3222411808584,11730000
2021-03-01,208.80909729003906,209.9368554767253,207.03551490603954,207.20902408517196,6982000
2021-03-02,207.98019409179688,210.06220177805213,207.06449429215036,209.12723461565423,6155200
2021-03-03,207.09332275390625,209.34883870959237,205.17516199909895,207.38248015240117,6484600
2021-03-04,203.86431884765625,209.18503710317114,201.13648718985206,208.17294179851598,10658900
2021-03-05,207.6331329345703,208.29822446331107,202.061807394899,206.01377772877896,7582000
2021-03-08,212.31765747070312,217.9660961061687,208.0186691408142,209.1464271907401,14750400
2021-03-09,212.4044189453125,216.87690202543183,212.24055816206427,214.0430414857012,9228600
2021-03-10,215.11297607421875,216.09615551795108,211.47907884109844,212.75143043979992,7822900
2021-03-11,217.98541259765625,219.99032115208175,215.72989598939327,216.4239033623832,10053400
2021-03-12,216.26002502441406,218.36131433327023,215.35395909934496,217.14680888293287,8172400
2021-03-15,215.2093963623047,218.89147712003466,213.73463438162352,216.13472971477876,9306100
