Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2004-11-29,32.87556076049805,33.26329527454557,32.71172948107788,33.03393190000289,5021800
2004-11-30,32.941078186035156,33.17590367914652,32.766324621379276,32.820934329124185,8543200
2004-12-01,33.41619873046875,33.47081053683668,32.8864777496779,32.946549695068924,5431500
2004-12-02,33.72202682495117,33.858553249343686,33.25783781530779,33.301525187834876,6167000
2004-12-03,33.80938720703125,34.02236799216496,33.590944200971244,33.71655028355323,6053700
2004-12-06,33.76568603515625,33.85306278517078,33.672847066451155,33.672847066451155,3369400
2004-12-07,32.99021911621094,33.83122172787687,32.95745205020955,33.33972615398736,11385900
2004-12-08,33.39434814453125,33.55817935819449,33.20320999256838,33.274204282338985,5990700
2004-12-09,33.48173141479492,33.585490717456125,33.175911562365194,33.394354611704614,7539100
2004-12-10,32.902854919433594,34.180741816231134,32.902854919433594,33.58002662609662,8732900
2004-12-13,33.11582946777344,33.21412860151924,32.547879380181406,33.02845269146902,8681000
2004-12-14,33.547264099121094,33.623718542795515,32.94654882748432,33.03938577102402,7057700
2004-12-15,33.257808685302734,33.51993894055314,33.104897807320434,33.33972321825381,7329000
2004-12-16,34.6504020690918,35.08182392642876,33.61280055590086,33.74932696115085,28705900
2004-12-17,34.721378326416016,35.08726790225735,34.37733138080251,34.38279151755284,18006800
2004-12-20,34.4428825378418,34.89615121885554,34.36096585857522,34.721397580766016,8646100
2004-12-21,34.37733459472656,34.45924915299882,34.19711881671948,34.448328878477234,9117100
2004-12-22,34.56846618652344,34.62853810477409,34.02236086893784,34.02236086893784,6678000
2004-12-23,34.73230743408203,34.81968422689728,34.43194983898129,34.43194983898129,5552700
2004-12-27,34.694087982177734,34.93983591797899,34.694087982177734,34.830614381708706,4677700
2004-12-28,34.81968307495117,34.896139588958775,34.732306285026624,34.81968307495117,4089000
2004-12-29,34.694087982177734,34.78692701713711,34.59578880785723,34.732315207388204,4583100
2004-12-30,34.705013275146484,34.86338441195229,34.677708409579765,34.78692995507437,3206800
2004-12-31,34.63400650024414,34.814222297970815,34.58485900983901,34.786917442225636,2949600
2005-01-03,34.35004425048828,34.705011652716706,34.235360487305066,34.59579011232811,7859500
2005-01-04,34.240821838378906,34.53571936495218,34.19713239004469,34.45926283036731,6989600
2005-01-05,34.21895980834961,34.45378526631673,34.18073260200394,34.333641427386624,6888100
2005-01-06,34.31725311279297,34.45377942178988,34.23533649410436,34.268103558225036,5277500
2005-01-07,34.191650390625,34.40463110701892,34.16980568042403,34.39370875191843,5037800
2005-01-10,34.459251403808594,34.52478555457904,34.186198691945684,34.25719298033356,5419300
2005-01-11,34.339107513427734,34.45924928265778,34.202581165900206,34.32272293513025,4880000
2005-01-12,34.579383850097656,34.62853340533933,34.169804917492364,34.37732549331571,6093800
2005-01-13,33.8421630859375,34.56302227692788,33.79301350095054,34.486567829887605,9014700
2005-01-14,34.240821838378906,34.26812670197401,33.97869139805629,34.10429543717582,6820200
2005-01-18,34.4210205078125,34.43740508536542,33.984136632223084,33.984136632223084,6122900
2005-01-19,34.30634307861328,34.55755107741032,34.21350615510317,34.42102471938233,4697100
2005-01-20,34.12613296508789,34.37187876885042,34.076983387689964,34.306346693395554,5274600
2005-01-21,33.77663040161133,34.18074946073472,33.77663040161133,34.05514542318722,6426300
2005-01-24,33.58003234863281,33.820318048989456,33.42166123367557,33.77662860352784,5938600
2005-01-25,34.79784393310547,34.86883614982723,33.8039320667288,33.8039320667288,11172300
2005-01-26,35.30572509765625,35.48594093143742,34.262663566987854,34.53571634552123,12781800
2005-01-27,35.07091522216797,35.30574088335878,35.05453271476387,35.15283192564507,6360100
2005-01-28,35.289344787597656,35.39310201669017,35.092746441536555,35.158276445920244,6968700
2005-01-31,35.3330078125,35.474996343319354,35.14187180935031,35.458613852542584,6168900
2005-02-01,35.726234436035156,35.726234436035156,35.23473846528775,35.28389014559044,7340300
2005-02-02,36.04294204711914,36.0702489728265,35.59513596410088,35.60605623451269,7068000
2005-02-03,35.85182189941406,36.04295796441948,35.75352275648932,35.922814104572154,5022300
2005-02-04,36.17402648925781,36.17402648925781,35.74806487371092,35.75352709521785,4851300
2005-02-07,36.28870391845703,36.32147307723027,35.97196593764327,36.17948449975625,4892100
2005-02-08,36.22316360473633,36.39245490538504,36.11940227004064,36.29415579000295,6379900
2005-02-09,36.14672088623047,36.30509196590519,36.026577021204545,36.23955781231271,4529800
2005-02-10,36.11397171020508,36.16312339421145,35.971987215200485,36.07574447440289,4002900
2005-02-11,36.528045654296875,36.68710221473039,36.14411891151782,36.193479127951846,6584400
2005-02-14,36.1989631652832,36.53352967475164,36.0892710113046,36.53352967475164,5217600
2005-02-15,36.149600982666016,36.20444705666846,35.94666590592105,36.10023658692277,4186400
2005-02-16,36.05635452270508,36.12765817796354,35.88084459239371,36.023447718423824,4607500
2005-02-17,35.84245300292969,36.034416341149964,35.8369671405557,36.034416341149964,5354200
2005-02-18,35.88633728027344,35.97409016987653,35.76567339564252,35.89182314352601,6185200
2005-02-22,35.68890380859375,36.12768100383995,35.67793626173285,35.67793626173285,8299800
2005-02-23,35.8753776550293,35.952163019559414,35.765681288208754,35.869891790566136,4928200
2005-02-24,36.13865661621094,36.17156344862732,35.69439764062826,35.84248257099235,4817000
2005-02-25,36.31962203979492,36.35801470684491,36.116686979966744,36.12217284225585,6456100
2005-02-28,35.979591369628906,36.330611446640745,35.979591369628906,36.23737265404153,6833700
2005-03-01,36.55547332763672,36.74195084866766,36.4238418901744,36.45674870341799,8467400
2005-03-02,36.725502014160156,36.82971251505574,36.26478983344206,36.50063178818731,6991900
2005-03-03,36.6103401184082,36.802303611719026,36.47870860649369,36.802303611719026,5791900
2005-03-04,37.1533088684082,37.158794733014545,36.7529286264067,36.85165326687765,8306000
2005-03-07,37.537235260009766,37.668866702921086,37.21363623992962,37.2410613750932,9389500
2005-03-08,37.40011215209961,37.51529016984296,37.295901676027654,37.323326806937374,8537100
2005-03-09,37.164276123046875,37.356239516270065,37.13136512385995,37.35075365232422,6375500
2005-03-10,37.2959098815918,37.443994741417335,37.18621770279424,37.22461038382222,5041700
2005-03-11,37.07651901245117,37.43302484790023,37.016187062552646,37.30139340470715,5807000
2005-03-14,37.197181701660156,37.2026675654237,37.01618585785512,37.071031942026586,5589000
2005-03-15,36.89002990722656,37.213624641967364,36.89002990722656,37.20813877974674,5014000
2005-03-16,36.77486801147461,36.99425238252756,36.77486801147461,36.8022889656119,5408700
2005-03-17,36.74195098876953,36.950371965408216,36.64322636417436,36.654198091622696,4405800
2005-03-18,36.884552001953125,36.884552001953125,36.5609571974046,36.74743470826557,10640700
2005-03-21,36.665164947509766,36.884553462997665,36.56095864563113,36.884553462997665,5178600
2005-03-22,36.632266998291016,36.87359484216812,36.55548162696447,36.55548162696447,5072300
2005-03-23,37.40559768676758,37.40559768676758,36.648711698790606,36.65419756243557,9565500
2005-03-24,37.34526443481445,37.581106349449776,37.27396494787364,37.405596379336586,8876600
2005-03-28,37.48786926269531,37.57014048020649,37.38914463857949,37.422055636276724,5145100
2005-03-29,37.25202941894531,37.36172577658529,37.13136551778544,37.32333309753334,9428000
2005-03-30,37.323333740234375,37.433025915275046,37.241062516709746,37.257515924517016,6516300
2005-03-31,36.83519744873047,36.99973571576307,36.747440358722386,36.95585717075903,12551500
2005-04-01,36.665164947509766,36.99424562849767,36.555472782009765,36.922946139371454,11052700
2005-04-04,37.28493881225586,37.34526657574872,36.66516592563218,36.72001200984532,8684900
2005-04-05,37.849857330322266,37.87179659852868,37.17523843255944,37.28493477359153,9114300
2005-04-06,37.740177154541016,37.95407988056511,37.65242422861568,37.90471964432386,5689800
2005-04-07,37.976016998291016,37.98150286350226,37.553697435785395,37.62499694557518,4975300
2005-04-08,37.64692687988281,38.10764320005173,37.64692687988281,38.096671472351865,4822800
2005-04-11,37.78404235839844,37.986977466156326,37.67983187272711,37.73468213959909,4449500
2005-04-12,37.64692687988281,37.68531955785622,37.21363569447549,37.44947762616586,9775400
2005-04-13,37.6195182800293,37.838906901085814,37.542732890333006,37.542732890333006,7138400
2005-04-14,37.98149490356445,37.986980767626,37.42205811944489,37.624989060351766,8069600
2005-04-15,38.06377410888672,38.387369020079404,38.00892801023412,38.33252292142681,12990700
2005-04-18,37.86631393432617,38.01439877662037,37.55368665882697,38.008917097471326,9164900
2005-04-19,37.871803283691406,38.365422259763434,37.52078329940147,38.32154790009341,9343700
2005-04-20,37.35074996948242,37.92664427685605,37.21363267577324,37.87179819626993,7882400
2005-04-21,37.45496368408203,37.55917417533039,37.20266834402271,37.47690295510738,7696200
2005-04-22,37.56465148925781,37.723708047341205,37.290416910042495,37.47689859984246,7021900
2005-04-25,37.59207534790039,38.1186052200241,37.53722927081223,37.84437065009587,5981500
2005-04-26,37.306880950927734,37.67435857204937,37.29591340580697,37.515301968621245,5866900
2005-04-27,37.47689437866211,37.51528704804842,37.12038862893942,37.208141508470796,5966400
2005-04-28,37.109439849853516,37.48239500702825,37.0875005727569,37.3507635289378,6406300
2005-04-29,37.64143753051758,37.64143753051758,37.180725437497664,37.19717884303585,6540900
2005-05-02,37.723724365234375,37.75114950881405,37.48788235771313,37.66887826256443,4361200
2005-05-03,37.696292877197266,37.75113896454816,37.47141847922389,37.7456531004666,5716300
2005-05-04,37.41657257080078,37.433025978635904,37.10394526846863,37.37817989102273,8439700
2005-05-05,37.57563018798828,37.62499041285189,37.24106360450695,37.433027008679424,6279600
2005-05-06,37.411094665527344,37.77308645286325,37.3781878428565,37.77308645286325,4731000
2005-05-09,37.3891487121582,37.454966530235644,37.16976016972181,37.350756031068464,6766100
2005-05-10,37.147830963134766,37.37818708614549,36.999741895135685,37.29591584664478,6870600
2005-05-11,37.268463134765625,37.356220174509026,36.87905068599772,37.19716367833859,4969700
2005-05-12,37.103946685791016,37.37269545450319,36.88455814246972,37.339788637575936,4845300
2005-05-13,36.98269271850586,37.13701625131915,36.7953010586614,37.01025229436576,5954700
2005-05-16,37.28032684326172,37.28032684326172,36.98270101818519,36.988213775594524,3943500
2005-05-17,37.429134368896484,37.45117698411952,36.96615955419382,37.10394902684327,5294400
2005-05-18,37.25826644897461,37.52282404324557,37.1921302041571,37.47873041003369,8495100
2005-05-19,37.15354537963867,37.329915688750596,37.07637942721484,37.23070712706265,8134400
2005-05-20,37.037811279296875,37.28583487123491,36.977183570489885,37.28583487123491,6191100
2005-05-23,37.070865631103516,37.247235915255395,36.94961027231174,37.09291244224741,5877000
2005-05-24,37.25826644897461,37.30787283758805,37.07087481532459,37.09292163193053,8353300
2005-05-25,37.18661880493164,37.31338274878842,37.03780383866443,37.269293318968934,4725900
2005-05-26,37.1590690612793,37.478741690783416,37.13151368597819,37.478741690783416,5032300
2005-05-27,37.1645622253418,37.302351644210034,37.1645622253418,37.20314309442493,4409900
2005-05-31,36.98269271850586,37.30787805264893,36.98269271850586,37.30236529647677,6398300
2005-06-01,37.098426818847656,37.26377582590087,36.95512883140145,36.98268419591037,4966200
2005-06-02,36.92757034301758,37.065359784596,36.85592134719681,37.065359784596,6761600
2005-06-03,36.61892318725586,36.90001061930732,36.57482955693405,36.83387437882464,6526000
2005-06-06,36.585838317871094,36.7732340799866,36.541748907666204,36.701580904031296,7041700
2005-06-07,36.67403793334961,36.894501878820606,36.65750387331429,36.778759253573334,5520700
2005-06-08,36.57482147216797,36.844887539441615,36.51419379512708,36.844887539441615,5296300
2005-06-09,36.77875518798828,36.85040417522115,36.45908271264246,36.55277851248535,5228900
2005-06-10,36.64097595214844,36.76773990365743,36.22760756200913,36.65199725901851,5248400
2005-06-13,36.63546371459961,36.900017133231756,36.503187005283536,36.51420831230955,5413400
2005-06-14,36.69609069824219,36.81734609816139,36.57483529832298,36.602394872850326,3981700
2005-06-15,36.56932830810547,36.679562418594166,36.392957936324905,36.679562418594166,4655300
2005-06-16,36.54176330566406,36.69608681468342,36.43704197954368,36.47011010147633,4434800
2005-06-17,36.685062408447266,36.7897837377203,36.05123429232205,36.7897837377203,14288000
2005-06-20,36.67955017089844,36.817339609248926,36.48664159320781,36.585850157020154,8199500
2005-06-21,36.66852951049805,36.762225331767795,36.486646418621106,36.569320933565216,8668900
2005-06-22,36.37641143798828,36.74568612065879,36.359877378316455,36.734664815877544,8873100
2005-06-23,36.018150329589844,36.431518552664706,35.92996729526669,36.310263201096234,8927500
2005-06-24,36.14493942260742,36.53626106307463,35.82526680194358,36.21107568550239,18319900
2005-06-27,36.183509826660156,36.326812029746,36.09532256168418,36.11185662261711,6900200
2005-06-28,36.41499710083008,36.431531162676144,35.511098609907435,35.511098609907435,6071700
2005-06-29,36.21106719970703,36.37090347258251,36.0457223762155,36.348856655116876,7808300
2005-06-30,35.825252532958984,36.200039958426856,35.610301354161216,36.16697184015021,9344300
2005-07-01,35.797706604003906,36.06226426601795,35.72605758543827,35.72605758543827,6718200
2005-07-05,35.742584228515625,35.9630482002452,35.483539377108414,35.49456488844517,6384100
2005-07-06,35.35675811767578,35.786660339276764,35.35675811767578,35.7701262853688,6661400
2005-07-07,35.22999954223633,35.32920809747102,35.00953772143685,35.32920809747102,8278900
2005-07-08,35.42841720581055,35.43944271489741,35.0150489200458,35.218978788156285,8144900
2005-07-11,35.70952606201172,35.726060128626834,35.33473846706308,35.428434314549826,6528500
2005-07-12,35.704010009765625,35.82526542708828,35.61031417092586,35.70952276646246,5141600
2005-07-13,35.505592346191406,35.76463724247863,35.46701145982956,35.61582645365471,6809800
2005-07-14,35.60480499267578,35.759128555687106,35.45048142966446,35.659919950179585,6521400
2005-07-15,35.841796875,35.90793733552857,35.58826475047528,35.58826475047528,6444500
2005-07-18,35.60480499267578,35.86384991844553,35.522130453919225,35.74259448893614,5938000
2005-07-19,35.83626937866211,35.858316189770086,35.54966924425692,35.577228809391706,11069400
2005-07-20,35.80320739746094,35.80320739746094,35.467000829222,35.753605217720754,7312600
2005-07-21,35.26307678222656,35.753609004105556,35.26307678222656,35.753609004105556,9850100
2005-07-22,35.450462341308594,35.49455596557004,35.27409204926226,35.49455596557004,5398400
2005-07-25,34.91032409667969,35.4339242616057,34.88827728705134,35.41187745197736,6741900
2005-07-26,34.54106903076172,34.92688003093276,34.54106903076172,34.63476697912507,12640400
2005-07-27,35.57172393798828,35.698487873700714,34.73396385273583,34.77805538222276,10789500
2005-07-28,35.67643737792969,35.737060852263326,35.34023086708335,35.538647962172966,6391600
2005-07-29,35.25204086303711,35.70398994314019,35.24101745833954,35.6488750221518,6143200
2005-08-01,35.54967498779297,36.018158235779396,35.41188554985578,35.41188554985578,7348200
2005-08-02,35.62131118774414,35.665404801247085,35.36777921759987,35.62682394068162,5554800
2005-08-03,35.75362014770508,35.83078192952209,35.44496881543529,35.483549706343794,5090400
2005-08-04,35.35675811767578,35.79768164021593,35.34022406376781,35.6819390578617,4049200
2005-08-05,35.020565032958984,35.31819073185099,35.020565032958984,35.28511840641851,5019400
2005-08-08,34.965450286865234,35.097729084766435,34.84970765276428,35.02056732869914,4002000
2005-08-09,35.28512954711914,35.28512954711914,34.970971791320785,35.06466763212896,4601200
2005-08-10,35.19142532348633,35.637866008935674,35.13631038349269,35.3622871039671,5351200
2005-08-11,35.4449348449707,35.5496561077867,35.13628801351011,35.19140291841412,4688300
2005-08-12,35.03158950805664,35.36779399019768,34.98198522339647,35.29063223683744,4850200
2005-08-15,34.915855407714844,35.04813424125545,34.73397437690984,34.9544362961432,5402600
2005-08-16,34.728450775146484,34.93238066744347,34.63475496179388,34.89931044376015,5432300
2005-08-17,34.99851989746094,35.15284340688592,34.81663681635281,34.844196388035954,5578500
2005-08-18,35.41189193725586,35.51661327457715,34.899314967473764,34.97096607682512,9326100
2005-08-19,35.21798324584961,35.5393061161769,35.21244414372702,35.41188352045781,6121400
2005-08-22,35.17919921875,35.48943962309305,35.0794784849671,35.45620078740158,5380900
2005-08-23,34.769256591796875,35.22354137814532,34.586436546985325,35.19030040938162,8909000
2005-08-24,34.48671340942383,34.86897501411795,34.42577269417795,34.73047415705199,8021300
2005-08-25,34.641822814941406,35.013006094265094,34.59750365354206,34.65290313362992,6143000
2005-08-26,34.31496047973633,34.575342683020736,34.31496047973633,34.54210172727549,5206200
2005-08-29,34.90775680541992,34.968697523669206,34.15431388106697,34.22633280867478,6364800
2005-08-30,34.902198791503906,34.9354397416367,34.54209589513872,34.719376735805,7581500
2005-08-31,35.1182746887207,35.179215399991385,34.381451276138044,34.90221370392846,8006900
2005-09-01,34.97423553466797,35.30663673218594,34.841273787647616,35.00193528223525,6161300
2005-09-02,34.846805572509766,35.223527954844826,34.81910371908581,35.09610534648778,4130400
2005-09-06,35.339866638183594,35.46728501444833,35.01854374956163,35.04070438602272,7373700
2005-09-07,35.89942169189453,35.94927996863074,35.42297632063331,35.45621728514602,7817400
2005-09-08,35.511600494384766,36.01020416664931,35.42850129124352,36.01020416664931,6475900
2005-09-09,35.860633850097656,35.9991346688461,35.51160908175748,35.65010990050592,5124300
2005-09-12,35.83293533325195,35.9825143716803,35.74983398892067,35.8606371902657,5923500
2005-09-13,35.48390197753906,35.84400062874775,35.45620013050374,35.73874290877205,6670100
2005-09-14,35.622406005859375,35.84954511075807,35.528222253380584,35.71658553162935,7406200
2005-09-15,35.66118621826172,35.727663894768156,35.544846057666625,35.66672320683137,4896200
2005-09-16,36.10993576049805,36.13209640000849,35.650112000753445,35.77753462126103,12995300
2005-09-19,35.81631088256836,36.121010133402365,35.73320954990113,36.115473144144744,7212500
2005-09-20,35.67781066894531,35.89941281753939,35.62241118847415,35.860632758538635,5301000
2005-09-21,35.84401321411133,36.18195557839843,35.40635219623036,35.42851283629786,7173600
2005-09-22,35.83293533325195,36.19303834088088,35.683356294823604,35.711053925127395,7239000
2005-09-23,35.45066833496094,35.96035241581937,35.395266742827054,35.95481119992866,7814400
2005-09-26,35.38418960571289,35.70551041556001,35.32324890556391,35.58363324197173,5981900
2005-09-27,35.15152359008789,35.428525348696375,34.97424263364692,35.40082559550667,6244000
2005-09-28,35.018558502197266,35.24016073345563,34.95761778293344,35.05179947089267,5573200
2005-09-29,35.31770706176758,35.37310654122848,34.84680514628588,34.87450488601633,6285300
2005-09-30,35.05733108520508,35.422973209308296,34.902210824481,35.40081468160132,5646500
2005-10-03,34.669532775878906,35.04071402864936,34.63075059472248,35.00193396084813,6826600
2005-10-04,34.92991256713867,35.05733309050126,34.597511385614986,34.84681332843534,6950300
2005-10-05,34.48671340942383,35.00747587118391,34.47009398284963,34.84681648313747,6667700
2005-10-06,34.109962463378906,34.67504574256354,33.893901644675225,34.663965429635965,12716200
2005-10-07,33.98256301879883,34.23740403343522,33.86068161468799,34.23740403343522,11685000
2005-10-10,34.05457305908203,34.44237355919036,33.53380876461504,33.949311111891866,7672600
2005-10-11,33.95485305786133,34.17091394496132,33.838512905323526,34.10997326124507,7801000
2005-10-12,34.237403869628906,34.40360443866812,33.87730298893642,34.032423238259035,8046500
2005-10-13,35.467281341552734,35.78860419689938,34.220776313343,34.23739573229045,19778100
2005-10-14,35.29000473022461,35.478365905254364,35.14042361064028,35.472824689702435,13318800
2005-10-17,34.902198791503906,35.26230168786908,34.719376735805,35.26230168786908,9214800
2005-10-18,34.88557434082031,35.45619683231713,34.71383262660633,35.24013597100684,19695000
2005-10-19,35.63347625732422,35.650095672667746,34.730450687739655,34.957591855301594,13733400
2005-10-20,35.55038070678711,35.78306101266539,35.40080171778208,35.677803289553914,8621500
2005-10-21,35.4949836730957,35.72766399493826,35.38972382940804,35.62240626460501,13887900
2005-10-24,35.511600494384766,35.73320259613662,35.15149972073083,35.56699996314559,8744600
2005-10-25,35.22351837158203,35.42849892835112,35.04623543399182,35.328778200549046,7066600
2005-10-26,34.79695510864258,35.22353798997699,34.669534577338325,35.01301610143481,8961100
2005-10-27,34.03797912597656,34.6363040055848,33.821918068347784,34.62522368040435,14097200
2005-10-28,34.87450408935547,34.89666472597547,34.19861946592782,34.375900332178574,8903800
2005-10-31,34.69169616699219,34.9022180740993,34.65291609375607,34.85235767803066,9769300
2005-11-01,34.29280090332031,34.75816370269621,34.2373993121121,34.61412167890948,9859100
2005-11-02,33.96039581298828,34.73600114005802,33.82189501267972,34.27063836648708,15350500
2005-11-03,33.90499496459961,34.098895231834234,33.772033271814145,33.96039443713681,16977300
2005-11-04,33.72771072387695,33.977012551926606,33.24018738384144,33.90499155418911,15227200
2005-11-07,34.03242492675781,34.115526272077894,33.351001080540165,33.517201657825325,9768400
2005-11-08,33.66678237915039,33.90500397843083,33.59476135502131,33.7665031469122,7394800
2005-11-09,33.80528259277344,34.01580444457321,33.567060997847236,33.74988099316564,7059600
2005-11-10,34.021331787109375,34.12659161994479,33.56704939413981,33.805270906715826,6115400
2005-11-11,33.749874114990234,34.010256296694045,33.749874114990234,33.9326961864047,5902300
2005-11-14,33.522743225097656,33.86068562131636,33.47842405412997,33.83298587529215,8901900
2005-11-15,34.808021545410156,35.179202669401576,34.265096557846995,34.398058253717544,37611100
2005-11-16,35.04069519042969,35.334316149744176,34.70829418416249,35.334316149744176,15168600
2005-11-17,35.09056091308594,35.26784175862347,34.9409798034097,35.24568112459268,10596300
2005-11-18,34.834388732910156,35.51381315009572,34.717439255191515,35.502674801109734,11696000
2005-11-21,34.52252197265625,34.83438723314554,34.36101910594701,34.83438723314554,11069200
2005-11-22,34.310909271240234,34.4167204314105,34.05473354171844,34.37216914665272,10625600
2005-11-23,34.34431457519531,34.43898948646469,34.138260414559134,34.221796976007234,7681900
2005-11-25,34.61163330078125,34.71744444533231,34.50025191869304,34.583786361941826,5094100
2005-11-28,34.7508544921875,35.05715165549732,34.63947312614133,34.94577028945115,12698500
2005-11-29,34.52809524536133,34.97918886739142,34.50581854501891,34.97361863009428,8675700
2005-11-30,34.38887023925781,34.87894704155455,34.37216377563715,34.52809643455846,7696000
2005-12-01,34.35545349121094,34.561509779666025,34.32204056561944,34.44455816682666,6963600
2005-12-02,34.08815002441406,34.416724015864176,34.08258190989823,34.31091284467382,6818000
2005-12-05,33.99904251098633,34.52810257205576,33.820833119277985,34.30533977020857,21946800
2005-12-06,33.676048278808594,34.11043352800254,33.63706509615909,34.11043352800254,14823200
2005-12-07,33.43655776977539,33.66488860546079,33.28062301349609,33.63147355959605,14538400
2005-12-08,33.458839416503906,33.831964590619755,33.341887800888365,33.436562715965415,10415400
2005-12-09,33.469970703125,33.60919687431008,33.40314273579454,33.414281084420075,8127100
2005-12-12,33.49781799316406,33.55907572462187,33.419849551956055,33.49781799316406,7960900
2005-12-13,33.55349349975586,33.69271961386273,33.40869927583035,33.48666555982269,12785500
2005-12-14,33.47555160522461,33.68160580939065,33.44770678700057,33.63705452511688,10199000
2005-12-15,33.503387451171875,33.60919858185617,33.41428278206329,33.4978193387876,6942500
2005-12-16,33.893226623535156,34.16610878711115,33.520099301121796,33.59806775799531,13197200
2005-12-19,34.07699966430664,34.528093260404184,34.026878153629134,34.27748570701666,10639100
2005-12-20,33.848670959472656,34.0770018282981,33.78741109537408,33.92663728671699,6946700
2005-12-21,33.90437316894531,34.08258257888159,33.80413011030319,33.9600628128915,6282100
2005-12-22,34.14939880371094,34.14939880371094,33.72615213212983,33.94891275554299,5179100
2005-12-23,34.03245162963867,34.255212268188714,33.97675987668379,34.1382627736182,3591100
2005-12-27,33.581363677978516,34.08257891734289,33.564657211474206,34.03802550743339,6324400
2005-12-28,33.648189544677734,33.78184764154677,33.58136155845491,33.58136155845491,5603100
2005-12-29,33.55349349975586,33.804100930032604,33.436544073767344,33.709426067740544,5325100
2005-12-30,33.469970703125,33.55350725560516,33.430987545147,33.469970703125,5261300
2006-01-03,34.3220329284668,34.44455050241207,33.99902722346886,34.01016557099526,10703100
2006-01-04,34.85110092163086,34.88451384762033,34.39443706368506,34.489111977642395,9068100
2006-01-05,34.706302642822266,35.05715321795673,34.583782922268625,34.84552882547943,9852600
2006-01-06,34.86223220825195,34.9402006481684,34.606056564651915,34.72857627438357,5919200
2006-01-09,35.07943344116211,35.09056966740124,34.76756599588727,34.817687511656025,7103700
2006-01-10,35.140689849853516,35.140689849853516,34.80654784035534,34.817686190595026,6656700
2006-01-11,34.806549072265625,35.07943335173837,34.49468162778579,35.062724763575936,8824100
2006-01-12,34.645042419433594,34.83439011083971,34.4167115672459,34.80654529948471,7262400
2006-01-13,34.42784881591797,34.689594708016685,34.20508608335444,34.47240221219982,7043600
2006-01-17,34.12711715698242,34.56707235175037,34.02687414742966,34.14382574152302,9674000
2006-01-18,34.633907318115234,34.661754256504764,34.166107220441056,34.38886998101852,7547400
2006-01-19,34.62277603149414,34.873383657167786,34.36103217750039,34.69517426211621,7494700
2006-01-20,33.859798431396484,34.69515531107447,33.82081528029864,34.1048378090657,11023500
2006-01-23,34.07699966430664,34.104846600345326,33.753996025602795,33.83196234789603,7213100
2006-01-24,33.057861328125,33.8542351708071,33.057861328125,33.52009109640734,19956800
2006-01-25,32.57892990112305,33.9711918627095,32.3227542100527,33.9711918627095,25368800
2006-01-26,32.65689468383789,33.13583311584007,32.61234340787792,32.71815454715301,15946100
2006-01-27,32.695884704589844,32.97433714211711,32.49539860966245,32.82954280934927,11596300
2006-01-30,32.52323532104492,32.7181511162235,32.322749289191044,32.69587441836799,11877300
2006-01-31,32.0443000793457,32.489823457999286,31.994178566470737,32.38401231945126,20563700
2006-02-01,32.22251510620117,32.53438046397641,32.10556559703546,32.11670182459307,13406000
2006-02-02,32.10555648803711,32.512096660095715,32.07214144157454,32.49538807465302,10014200
2006-02-03,31.955183029174805,32.022010978988384,31.75469705531184,31.888352954939002,11020100
2006-02-06,31.6600341796875,32.05543816664855,31.63775960425466,32.022023116864744,10618900
2006-02-07,31.632190704345703,31.92735167885645,31.576501076774754,31.743572083910713,10338700
2006-02-08,32.634620666503906,32.712589123583896,31.704590663493676,31.771418645139004,14627400
2006-02-09,32.606781005859375,33.25279059568454,32.46755478284168,32.94092521575598,12131200
2006-02-10,32.517662048339844,32.72371617320781,32.43412762581519,32.69030325396701,8158200
2006-02-13,32.57892990112305,32.65689623106419,32.3227542100527,32.51210192180538,5015500
2006-02-14,32.88522720336914,33.00774693616027,32.69031137794977,32.69031137794977,9817100
2006-02-15,32.91307830810547,33.0801514754508,32.690317625684315,32.901942079744444,8314500
2006-02-16,32.84625244140625,33.10799843772368,32.62349174456955,33.10799843772368,11893700
2006-02-17,32.8963623046875,33.00774367582108,32.71258484807659,32.95762216503212,6773400
2006-02-21,32.93535614013672,33.035599194203016,32.71816356446761,32.92978802576576,6489200
2006-02-22,32.87406921386719,32.96874407567187,32.690291848891576,32.862930869865345,8647200
2006-02-23,32.629058837890625,32.89080482601596,32.551092490216774,32.85738976654561,9753300
2006-02-24,32.3490104675293,32.86986556588759,32.15859030107083,32.86986556588759,10373100
2006-02-27,32.43302917480469,32.79146673189359,32.38822554839676,32.46103170836669,7007800
2006-02-28,32.28741455078125,32.43862865852227,32.15859905144336,32.37702393958825,8942200
2006-03-01,32.29302215576172,32.38263156663704,32.175410204573524,32.27061926892867,7141200
2006-03-02,32.309814453125,32.62904802595407,32.17540144164766,32.20340397433408,7794500
2006-03-03,32.18659973144531,32.55063689364781,32.18659973144531,32.23140335206675,6462400
2006-03-06,32.399417877197266,32.52263156209032,32.20899769893341,32.24260201384676,7349500
2006-03-07,32.60664749145508,32.657052905197446,32.22020527394485,32.22020527394485,9560000
2006-03-08,32.89788818359375,32.959492919388566,32.38823424467966,32.5674530713446,7423700
2006-03-09,32.65703582763672,33.026674622964286,32.62343152389596,33.01547318838403,8570900
2006-03-10,33.06588363647461,33.06588363647461,32.76345126588633,32.84746096986825,9240900
2006-03-13,33.08829116821289,33.2507066762158,33.04348541672532,33.2395052383439,6219700
